,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
78,0.22705000000000003,0.17318999999999996,0.24582000000000004,0.23288999999999999,0.13595000000000002,0.05714000000000008,0.07293,0.06741999999999998,0.03077000000000002,0.04331,0.04021999999999998,0.04404000000000001,0.18483,0.18851,0.14157999999999998,0.07840999999999998,0.08079999999999998,0.053279999999999994,0.04277,0.06986000000000003,0.021379999999999955,0.10163,0.06746999999999997,0.10356999999999994,0.15008,0.07626,0.22936000000000006,0.08079000000000003,0.06916,0.16800000000000004,0.04233999999999993,0.03641999999999995,0.18625000000000003,0.02987999999999999,0.07287999999999994,0.19502000000000003,0.16637000000000002,0.09203,0.16991000000000006,0.044780000000000014,0.18738000000000005,0.20519000000000004,0.25848000000000004,0.19672000000000006,0.08536999999999995,0.06780000000000003,0.09855999999999998,0.013170000000000015,0.02235999999999999,0.16164,0.08621000000000001,0.09864,0.16736,0.11373999999999995,0.029049999999999992,0.07547000000000004,0.035210000000000075,0.17180999999999996,0.08959,0.05861000000000005,0.034150000000000014,0.06144000000000005,0.12643,0.11081000000000002,0.06028,0.12633000000000005,0.06801999999999997,0.028260000000000007,0.024050000000000002,0.25620000000000004,0.1528400000000001,0.06868000000000002,0.06675000000000009,0.19457000000000002,0.029329999999999967,0.07019999999999998,0.020440000000000014,0.06795000000000001,0.0,0.09457000000000002,0.07781000000000005,0.11273999999999995,0.09721999999999997,0.07855999999999996,0.12307999999999997,0.12506000000000006,0.07874999999999999,0.09195999999999993,0.025170000000000026,0.08497999999999994,0.18258000000000002,0.09948999999999997,0.05188000000000004,0.16868,0.02583000000000002,0.03939999999999999
79,0.29337,0.08834000000000003,0.16642,0.30335000000000006,0.06551000000000007,0.10842999999999997,0.15197,0.15034000000000003,0.12172999999999998,0.08304000000000006,0.12672999999999998,0.05397999999999997,0.25936,0.11412999999999995,0.06966000000000006,0.024380000000000013,0.16806,0.08329000000000003,0.052800000000000014,0.12468000000000001,0.09562000000000004,0.13929999999999998,0.05711000000000001,0.04630000000000001,0.21876000000000007,0.07802,0.15348000000000006,0.15876,0.06444000000000003,0.22773000000000004,0.07139999999999999,0.12355999999999998,0.11399000000000004,0.12219999999999998,0.09484,0.26959000000000005,0.09316000000000002,0.036830000000000016,0.09033999999999998,0.08897,0.25267999999999996,0.27395,0.17845999999999995,0.12145000000000006,0.05821000000000001,0.045520000000000005,0.04481,0.09448000000000004,0.10675000000000001,0.07295000000000007,0.16729,0.030149999999999996,0.09096000000000004,0.03888999999999998,0.12248999999999999,0.07984,0.07364000000000001,0.09621999999999997,0.17564,0.13501000000000002,0.0817,0.15047000000000002,0.04002,0.0373,0.10722000000000001,0.07578000000000001,0.03754000000000002,0.11250000000000004,0.1174,0.17548999999999992,0.08726,0.15140000000000003,0.13109,0.11792000000000002,0.06966000000000003,0.15519,0.07932,0.14918000000000003,0.09457000000000002,0.0,0.08664999999999998,0.04803000000000002,0.17503000000000002,0.07883000000000001,0.06745999999999999,0.05400000000000005,0.14659,0.031000000000000014,0.09629000000000001,0.06295,0.24995,0.04602000000000002,0.13969000000000004,0.08326000000000006,0.08238000000000001,0.06036
80,0.30335,0.15106,0.20971,0.30582000000000004,0.08817000000000003,0.06287999999999999,0.14629999999999999,0.12955000000000005,0.07450000000000007,0.09053999999999995,0.10231000000000001,0.05230000000000001,0.25441,0.14212000000000002,0.09793000000000002,0.06289000000000002,0.13137000000000004,0.04140000000000005,0.04612000000000005,0.14512999999999998,0.09815000000000007,0.15540999999999994,0.034650000000000014,0.04168000000000001,0.22529000000000005,0.009499999999999995,0.18380000000000002,0.1537400000000001,0.023830000000000004,0.24552999999999991,0.03900999999999999,0.10668999999999995,0.13378000000000007,0.07891999999999999,0.008529999999999996,0.26395,0.12533000000000005,0.06140000000000001,0.14301,0.10959000000000008,0.26407,0.27945000000000003,0.23092000000000001,0.15158000000000005,0.04859000000000002,0.06355,0.06067,0.09031,0.08483000000000007,0.14317,0.14427,0.07379000000000002,0.13096000000000002,0.08227000000000001,0.08933000000000002,0.00803000000000001,0.04388000000000003,0.14143,0.13849000000000006,0.13080999999999998,0.062429999999999986,0.11009000000000008,0.10979000000000003,0.07784000000000002,0.03345999999999999,0.059840000000000004,0.053790000000000004,0.09609000000000001,0.08108000000000004,0.22404000000000002,0.09100000000000003,0.12873000000000007,0.05937999999999999,0.15667999999999999,0.04970000000000008,0.12397999999999998,0.06420000000000003,0.14160000000000006,0.07781000000000005,0.08664999999999998,0.0,0.06258999999999998,0.16407000000000005,0.013919999999999988,0.05631999999999998,0.09433000000000002,0.15588000000000002,0.060459999999999986,0.05779999999999996,0.02759000000000003,0.25899000000000005,0.053300000000000014,0.10091000000000006,0.14687,0.06401000000000001,0.05071000000000003
81,0.33825999999999995,0.09029999999999999,0.14837000000000006,0.34508,0.029260000000000008,0.11579,0.18451000000000006,0.17489000000000005,0.12705,0.12368000000000001,0.14634000000000003,0.08297999999999994,0.29619,0.08383000000000002,0.03774000000000005,0.03661000000000003,0.18139000000000005,0.09177000000000002,0.07874000000000003,0.17214999999999991,0.13354999999999995,0.17213,0.050670000000000104,0.029380000000000017,0.26218,0.059240000000000015,0.12443999999999994,0.19210000000000005,0.05405000000000004,0.27486,0.07443999999999995,0.14349,0.0776,0.12469999999999998,0.06746000000000002,0.30615999999999993,0.06379000000000001,0.03364,0.08161999999999997,0.13474000000000008,0.29752000000000006,0.31726,0.16885,0.09301000000000004,0.03987000000000007,0.08588999999999991,0.03156999999999999,0.12438000000000005,0.12986999999999999,0.08390000000000003,0.19349,0.03247999999999995,0.06950999999999996,0.022229999999999972,0.12882,0.05943999999999999,0.07947000000000004,0.08092999999999995,0.18976000000000004,0.16995000000000005,0.08678000000000008,0.16162999999999994,0.051450000000000023,0.020540000000000003,0.09093000000000001,0.03895,0.05445,0.13716,0.11826000000000003,0.16313000000000005,0.04168000000000005,0.17475000000000002,0.11947999999999998,0.09510000000000002,0.08456000000000008,0.17229000000000005,0.09990999999999994,0.18006,0.11273999999999995,0.04803000000000002,0.06258999999999998,0.0,0.20765,0.04941000000000001,0.029969999999999997,0.03633,0.19024000000000008,0.02240999999999993,0.10055000000000003,0.037150000000000016,0.29388000000000003,0.014230000000000076,0.15112000000000003,0.08618000000000003,0.10531000000000001,0.07793000000000005
82,0.14529999999999998,0.26294999999999996,0.34044,0.14395000000000002,0.23243000000000003,0.11829999999999996,0.024770000000000014,0.03549000000000002,0.09604000000000001,0.09418000000000004,0.06268000000000001,0.12868999999999997,0.09112999999999999,0.28467000000000003,0.23759999999999998,0.17497000000000001,0.04498000000000002,0.12836999999999998,0.13582999999999995,0.07249,0.08102999999999999,0.09566000000000002,0.16353999999999996,0.19092000000000003,0.06609999999999994,0.16102000000000005,0.32601,0.019220000000000015,0.15778000000000003,0.10806000000000004,0.13507999999999998,0.06569000000000003,0.2826,0.08740000000000003,0.16338999999999998,0.10031999999999996,0.26236000000000004,0.18820000000000003,0.26443,0.11791999999999997,0.11268,0.11831999999999998,0.35252000000000006,0.29325,0.18197000000000002,0.15513,0.19530999999999993,0.08628000000000002,0.08029999999999998,0.24762000000000006,0.03700999999999999,0.19445999999999997,0.26335000000000003,0.20937999999999996,0.08045000000000002,0.15807000000000004,0.12973,0.26767,0.04403999999999997,0.04128000000000004,0.13022000000000006,0.06315000000000004,0.21456000000000003,0.20725000000000005,0.13607000000000002,0.21952,0.16160999999999998,0.07133,0.09036,0.34952,0.24881999999999999,0.04191,0.13417,0.29064999999999996,0.12515999999999994,0.04616999999999993,0.10887000000000002,0.029730000000000034,0.09721999999999997,0.17503000000000002,0.16407000000000005,0.20765,0.0,0.16967000000000004,0.21674,0.22140000000000004,0.04667000000000002,0.18827000000000005,0.10887000000000002,0.17683999999999994,0.10040000000000004,0.19501000000000002,0.06834000000000007,0.25804000000000005,0.10365999999999997,0.13552000000000003
83,0.30521000000000004,0.13953000000000002,0.19625000000000004,0.30923000000000006,0.07512000000000002,0.07206000000000001,0.14885000000000004,0.13589,0.08316999999999997,0.09074000000000004,0.10744999999999999,0.051590000000000025,0.25947999999999993,0.12905000000000005,0.08448,0.0556,0.14028000000000007,0.05034000000000005,0.04579999999999995,0.14373000000000002,0.09948000000000001,0.15421000000000007,0.03153000000000006,0.03432,0.22765000000000002,0.012360000000000038,0.17060000000000003,0.15553000000000006,0.01894,0.24514999999999998,0.04003000000000001,0.10846999999999996,0.12133000000000005,0.08359000000000005,0.01878000000000002,0.26914000000000005,0.11164000000000002,0.05046999999999999,0.1304,0.10832000000000008,0.2655,0.28225000000000006,0.21721000000000001,0.13861999999999997,0.03517999999999999,0.06189,0.047270000000000034,0.09143000000000001,0.09088000000000002,0.13211,0.15289999999999998,0.06266999999999998,0.11717,0.07016999999999998,0.09162000000000003,0.014919999999999989,0.04451000000000005,0.13005,0.14716000000000007,0.13429000000000002,0.06111,0.11875999999999998,0.09914,0.06542,0.04510999999999998,0.050900000000000056,0.04368,0.09945999999999999,0.08272000000000002,0.2108,0.08051000000000003,0.13535000000000003,0.07213000000000003,0.14315,0.05017000000000005,0.13096000000000002,0.06491000000000002,0.14412000000000003,0.07855999999999996,0.07883000000000001,0.013919999999999988,0.04941000000000001,0.16967000000000004,0.0,0.04796,0.08310000000000001,0.15674999999999994,0.049970000000000014,0.06131000000000009,0.017979999999999996,0.26059000000000004,0.04056000000000001,0.10991000000000006,0.13472,0.06755,0.04920000000000002
84,0.34825999999999996,0.11385999999999996,0.16403,0.35494000000000003,0.04315000000000002,0.11756999999999995,0.1946,0.18255999999999994,0.12936000000000003,0.13368000000000002,0.15445000000000003,0.09293000000000007,0.30578000000000005,0.09305000000000002,0.055249999999999994,0.04649000000000003,0.18692000000000003,0.09691000000000005,0.08886000000000005,0.18132000000000004,0.14358000000000004,0.17941000000000007,0.059029999999999916,0.028349999999999986,0.27235,0.05874999999999997,0.13529000000000002,0.20193999999999995,0.05957000000000001,0.28466,0.08421000000000001,0.15342,0.08285000000000003,0.13047000000000009,0.05721000000000004,0.31565,0.08336000000000002,0.04300999999999999,0.10701000000000002,0.14307999999999998,0.30755000000000005,0.32731000000000005,0.18546,0.10658000000000001,0.047880000000000034,0.09370999999999996,0.03966999999999998,0.13444,0.13777,0.10966999999999999,0.19951999999999998,0.04164000000000001,0.08866000000000002,0.04765999999999998,0.13745000000000007,0.061490000000000045,0.08865,0.10815000000000002,0.19356,0.17981999999999998,0.09566000000000008,0.16516000000000003,0.08038000000000001,0.04439000000000001,0.08907000000000004,0.009690000000000004,0.06445000000000001,0.14623000000000003,0.12770000000000004,0.17712,0.040179999999999993,0.18208000000000008,0.11478,0.11444000000000001,0.09442000000000006,0.17760000000000004,0.10970000000000002,0.19006,0.12307999999999997,0.06745999999999999,0.05631999999999998,0.029969999999999997,0.21674,0.04796,0.0,0.06555,0.20028999999999997,0.037250000000000005,0.10826999999999998,0.04042000000000001,0.30393,0.02379000000000009,0.15643999999999997,0.11123000000000002,0.11373,0.08755999999999997
85,0.3452,0.05775999999999998,0.12234999999999996,0.35442,0.030380000000000004,0.13943,0.19691999999999998,0.19100999999999996,0.14951000000000003,0.13140000000000007,0.16211000000000003,0.09354000000000007,0.30812999999999996,0.06451999999999991,0.02119,0.04761000000000004,0.20159,0.11285,0.08732000000000006,0.1778900000000001,0.14293999999999996,0.17720000000000002,0.061439999999999995,0.058479999999999976,0.27038000000000006,0.08817000000000003,0.10515000000000008,0.20399,0.07974999999999999,0.28130000000000005,0.08762000000000003,0.15842000000000006,0.062429999999999986,0.14671,0.10130999999999998,0.31881,0.04213,0.039610000000000034,0.05098999999999998,0.13907999999999998,0.30446000000000006,0.32597000000000004,0.1397,0.07251000000000007,0.05483000000000002,0.08990000000000009,0.04188,0.13576,0.14477,0.04965000000000003,0.21024000000000004,0.036640000000000006,0.04365999999999998,0.02683000000000002,0.14648999999999995,0.08814000000000002,0.09337000000000006,0.05003999999999997,0.20983000000000002,0.18182000000000004,0.09333000000000002,0.18202999999999997,0.027310000000000056,0.025639999999999996,0.12131000000000003,0.07466,0.06251999999999991,0.15176000000000006,0.13788,0.13637000000000005,0.03395999999999999,0.19186000000000003,0.14836,0.07041000000000008,0.09867999999999999,0.19183,0.11313999999999996,0.19234,0.12506000000000006,0.05400000000000005,0.09433000000000002,0.03633,0.22140000000000004,0.08310000000000001,0.06555,0.0,0.19774000000000003,0.036160000000000025,0.12090000000000001,0.06806999999999999,0.30182000000000003,0.04408999999999999,0.17149999999999999,0.05332999999999999,0.11969000000000002,0.08680000000000004
86,0.14866000000000001,0.22790000000000005,0.30910000000000004,0.15755000000000002,0.21062999999999993,0.12278,0.02890999999999999,0.04800000000000004,0.09689000000000003,0.06714000000000009,0.05918000000000001,0.10792000000000002,0.11687999999999998,0.25994000000000006,0.21505000000000002,0.15480000000000005,0.05621000000000001,0.12580000000000002,0.11180999999999996,0.03077000000000002,0.05888000000000004,0.07965999999999995,0.14238,0.18093000000000004,0.07333,0.15276,0.29927000000000004,0.03667999999999999,0.14546000000000003,0.09545000000000003,0.11731000000000003,0.049819999999999975,0.25944000000000006,0.08230000000000004,0.15034000000000003,0.12587000000000004,0.23831000000000002,0.16364999999999996,0.23517000000000005,0.07919999999999999,0.10933000000000004,0.12858999999999998,0.32008000000000003,0.26742999999999995,0.15715,0.12169999999999997,0.16910000000000003,0.06684999999999997,0.07928000000000002,0.21139000000000002,0.05174000000000001,0.16738000000000003,0.23641000000000006,0.18511999999999995,0.06779999999999997,0.15107000000000004,0.11278999999999995,0.24226000000000003,0.058630000000000015,0.03547,0.10706000000000004,0.07125000000000004,0.18430000000000002,0.18333000000000005,0.13253000000000004,0.20409,0.13621000000000005,0.06391999999999998,0.07545000000000002,0.31773,0.22989000000000004,0.056339999999999946,0.13483,0.26357,0.10741,0.05256000000000005,0.09222000000000008,0.033159999999999995,0.07874999999999999,0.14659,0.15588000000000002,0.19024000000000008,0.04667000000000002,0.15674999999999994,0.20028999999999997,0.19774000000000003,0.0,0.16839000000000004,0.09938999999999998,0.16335999999999995,0.10456000000000004,0.17752999999999997,0.06949000000000005,0.22252,0.09382000000000001,0.11362000000000005
87,0.31627000000000005,0.09338000000000002,0.15740000000000004,0.32354999999999995,0.04469000000000001,0.10461999999999999,0.16411000000000003,0.15707000000000004,0.11509999999999998,0.10183000000000009,0.12812999999999997,0.061919999999999975,0.27588,0.09720999999999991,0.05017000000000005,0.015280000000000071,0.16691,0.07819999999999999,0.05685999999999991,0.15292000000000006,0.11209000000000002,0.16262999999999994,0.03838000000000008,0.022749999999999992,0.24019000000000007,0.05343000000000003,0.13893,0.17176000000000002,0.04421999999999998,0.25439999999999996,0.05369999999999997,0.12436000000000003,0.0949000000000001,0.11129,0.06771000000000002,0.28645000000000004,0.07543999999999995,0.01981999999999995,0.08671000000000001,0.1166299999999999,0.27562000000000003,0.29525000000000007,0.17542000000000002,0.1058,0.028839999999999977,0.0703100000000001,0.02089999999999992,0.10346,0.11074999999999996,0.08434000000000003,0.17610000000000003,0.01919000000000004,0.07834000000000002,0.02579999999999999,0.11154000000000003,0.05391000000000001,0.059719999999999995,0.08569000000000004,0.17534000000000005,0.14966999999999997,0.06935000000000002,0.14753,0.05081000000000002,0.02152000000000004,0.08639,0.04614,0.032830000000000026,0.11758000000000002,0.10338999999999998,0.17223000000000005,0.062370000000000037,0.15759,0.11316000000000001,0.10451999999999995,0.06431999999999999,0.15709999999999996,0.07982,0.15900000000000003,0.09195999999999993,0.031000000000000014,0.060459999999999986,0.02240999999999993,0.18827000000000005,0.049970000000000014,0.037250000000000005,0.036160000000000025,0.16839000000000004,0.0,0.08586000000000005,0.03577999999999998,0.272,0.015420000000000003,0.13699,0.08904000000000001,0.08586000000000005,0.05849000000000004
88,0.24647999999999998,0.17459999999999998,0.24237000000000003,0.24944,0.12716,0.03366999999999998,0.08944000000000007,0.07508000000000004,0.030340000000000034,0.04092000000000001,0.04674999999999996,0.04439000000000001,0.19883999999999996,0.18107,0.13385000000000002,0.07765,0.08249999999999996,0.028730000000000033,0.04515000000000002,0.09395000000000009,0.0411999999999999,0.11775000000000002,0.06025999999999998,0.08305999999999991,0.16868,0.05396999999999996,0.22306000000000004,0.09634000000000009,0.049470000000000014,0.19135000000000002,0.03654000000000002,0.05014000000000007,0.17641000000000007,0.02783000000000002,0.054950000000000054,0.20823000000000003,0.15961000000000003,0.08810999999999997,0.17018,0.06101000000000001,0.20841000000000004,0.22282000000000007,0.25932000000000005,0.18947000000000003,0.07946000000000003,0.06981000000000001,0.09327999999999997,0.03561000000000003,0.029980000000000007,0.16346000000000002,0.09377999999999997,0.09827000000000002,0.16368000000000005,0.11052000000000001,0.03277999999999992,0.05239000000000005,0.029689999999999994,0.17028999999999994,0.09083000000000002,0.07453999999999994,0.02856000000000003,0.06294,0.12821000000000002,0.10546,0.036270000000000024,0.11115000000000008,0.06955,0.03923999999999994,0.02857999999999994,0.25643000000000005,0.14070000000000005,0.07468999999999998,0.04304000000000008,0.18948000000000004,0.027189999999999992,0.07329999999999998,0.017990000000000006,0.08472000000000002,0.025170000000000026,0.09629000000000001,0.05779999999999996,0.10055000000000003,0.10887000000000002,0.06131000000000009,0.10826999999999998,0.12090000000000001,0.09938999999999998,0.08586000000000005,0.0,0.06896999999999998,0.20199000000000006,0.08727000000000007,0.052180000000000004,0.17010000000000003,0.018010000000000012,0.04093000000000002
89,0.31166,0.12437999999999999,0.18499000000000004,0.31561,0.06496999999999997,0.08172999999999997,0.15537999999999996,0.14325000000000004,0.09299000000000002,0.09782999999999997,0.11505000000000004,0.059130000000000016,0.26602,0.11897000000000002,0.07374999999999998,0.039110000000000006,0.14918000000000003,0.059160000000000046,0.053100000000000036,0.1509999999999999,0.10589000000000004,0.16169,0.03754000000000002,0.019320000000000004,0.23417,0.02245999999999998,0.16027999999999998,0.16208,0.021160000000000068,0.25240000000000007,0.04632999999999998,0.11513000000000007,0.11241000000000001,0.09185000000000004,0.03372,0.27577999999999997,0.10000000000000003,0.03534000000000001,0.11662999999999996,0.11490999999999996,0.27171,0.28888,0.20445999999999998,0.12870000000000004,0.027309999999999945,0.06967000000000001,0.035280000000000034,0.09763,0.09841999999999995,0.11685999999999996,0.16181000000000006,0.04740999999999998,0.10563,0.055530000000000024,0.09804999999999997,0.02477999999999997,0.050919999999999965,0.11481000000000002,0.15714,0.14081,0.06806000000000001,0.12886999999999998,0.08426,0.05066000000000004,0.054930000000000034,0.04327000000000003,0.03017000000000003,0.10643000000000002,0.08901000000000003,0.19927,0.07229000000000008,0.14293,0.08289999999999997,0.13179999999999997,0.05732000000000004,0.13979999999999998,0.07133999999999996,0.15054999999999996,0.08497999999999994,0.06295,0.02759000000000003,0.037150000000000016,0.17683999999999994,0.017979999999999996,0.04042000000000001,0.06806999999999999,0.16335999999999995,0.03577999999999998,0.06896999999999998,0.0,0.26719000000000004,0.02690999999999999,0.11854999999999999,0.12003000000000003,0.07413999999999998,0.05645
90,0.04608000000000001,0.32675000000000004,0.40937,0.057770000000000016,0.31459000000000004,0.21826,0.11337000000000003,0.13526000000000005,0.19532000000000005,0.17098000000000002,0.15922000000000003,0.21167000000000002,0.03344999999999998,0.36302999999999996,0.31872999999999996,0.25836000000000003,0.14475000000000005,0.22629,0.21590000000000004,0.13139,0.16158000000000006,0.15529000000000004,0.24680000000000002,0.28371,0.03695000000000004,0.25506,0.40164000000000005,0.10644999999999999,0.24865000000000004,0.04299,0.22114000000000006,0.15298,0.36273,0.18220000000000003,0.2541800000000001,0.03987000000000007,0.34178000000000003,0.26663000000000003,0.33623,0.17837000000000003,0.023189999999999933,0.03162999999999999,0.41974000000000006,0.37011,0.26082000000000005,0.22336000000000006,0.27195,0.17036999999999997,0.17816000000000004,0.31018,0.13478,0.27051000000000003,0.33880999999999994,0.28792000000000006,0.17027000000000003,0.25331,0.21659999999999996,0.34479000000000004,0.1431,0.13052000000000002,0.21099999999999997,0.1632,0.2861,0.28640000000000004,0.23407000000000006,0.30776999999999993,0.24048999999999993,0.16376000000000007,0.17881000000000002,0.41779999999999995,0.33355,0.14194000000000007,0.23395,0.36515000000000003,0.21098000000000006,0.14497000000000004,0.19603000000000004,0.11778000000000005,0.18258000000000002,0.24995,0.25899000000000005,0.29388000000000003,0.10040000000000004,0.26059000000000004,0.30393,0.30182000000000003,0.10456000000000004,0.272,0.20199000000000006,0.26719000000000004,0.0,0.28128000000000003,0.16777999999999998,0.32203000000000004,0.19546999999999992,0.21766999999999997
91,0.32569999999999993,0.09925,0.15883000000000003,0.33183,0.04086000000000001,0.10388000000000003,0.17168000000000005,0.16131,0.11485000000000001,0.11112,0.13352000000000003,0.07095000000000007,0.28371,0.09473999999999994,0.048970000000000014,0.025230000000000002,0.16833000000000004,0.07867999999999997,0.06618999999999997,0.1615399999999999,0.12053000000000003,0.16745,0.04239999999999999,0.018860000000000043,0.24910000000000004,0.04882000000000003,0.13634000000000002,0.17948999999999993,0.04216000000000003,0.2640699999999999,0.061309999999999976,0.13041999999999998,0.08992999999999995,0.11192000000000002,0.05809,0.29327999999999993,0.07445000000000002,0.02571000000000001,0.09056999999999998,0.12475000000000003,0.28554,0.30416,0.17814999999999998,0.10442000000000001,0.0329600000000001,0.07674999999999998,0.024209999999999954,0.11145000000000005,0.11676000000000003,0.09297,0.17982000000000004,0.02478999999999998,0.07984000000000002,0.03026000000000001,0.11551000000000006,0.048860000000000015,0.06613000000000002,0.09000999999999998,0.1759,0.15731999999999996,0.07740000000000002,0.14858,0.06042000000000003,0.025749999999999995,0.08084000000000002,0.03249999999999999,0.04188000000000003,0.12414000000000003,0.10521000000000003,0.17352,0.05447999999999997,0.16114999999999996,0.10916999999999999,0.10575000000000001,0.07118999999999998,0.15898,0.08722000000000008,0.16685999999999995,0.09948999999999997,0.04602000000000002,0.053300000000000014,0.014230000000000076,0.19501000000000002,0.04056000000000001,0.02379000000000009,0.04408999999999999,0.17752999999999997,0.015420000000000003,0.08727000000000007,0.02690999999999999,0.28128000000000003,0.0,0.13759000000000005,0.09510999999999997,0.09190999999999994,0.06637000000000004
92,0.21165000000000006,0.22352,0.29333000000000004,0.21132,0.17788000000000004,0.05403999999999998,0.058619999999999894,0.03378999999999999,0.029189999999999938,0.07012,0.014180000000000026,0.08662999999999998,0.15766999999999998,0.23167,0.18470000000000003,0.12635999999999997,0.03151999999999999,0.06143999999999994,0.09278000000000003,0.07647999999999999,0.04830000000000001,0.11277000000000004,0.11151,0.12896000000000002,0.13397000000000003,0.09879000000000004,0.27351000000000003,0.06463999999999992,0.09830000000000005,0.16420999999999997,0.08642,0.023440000000000016,0.22686999999999996,0.027249999999999996,0.10148000000000007,0.16586,0.21024000000000004,0.13861,0.22036000000000006,0.08901,0.17602,0.18649999999999994,0.30966000000000005,0.24064999999999998,0.13062999999999997,0.11750000000000002,0.14477999999999996,0.04668,0.03558,0.21146999999999996,0.04463,0.14825,0.21491000000000005,0.1614,0.026529999999999998,0.09619,0.08052999999999999,0.22088000000000002,0.039339999999999986,0.03788999999999998,0.07909,0.011759999999999993,0.1764,0.15660000000000002,0.07084999999999997,0.16014000000000006,0.11837999999999999,0.030850000000000016,0.03460000000000002,0.30708,0.18964999999999999,0.031360000000000054,0.06720000000000004,0.24071999999999993,0.07527,0.024880000000000013,0.06285999999999997,0.056579999999999964,0.05188000000000004,0.13969000000000004,0.10091000000000006,0.15112000000000003,0.06834000000000007,0.10991000000000006,0.15643999999999997,0.17149999999999999,0.06949000000000005,0.13699,0.052180000000000004,0.11854999999999999,0.16777999999999998,0.13759000000000005,0.0,0.21936,0.05912999999999999,0.09062999999999999
93,0.36475,0.014349999999999974,0.0907,0.37905,0.06948000000000001,0.18696000000000002,0.23496000000000006,0.23258000000000006,0.19827,0.16450000000000004,0.20700000000000007,0.13460999999999995,0.3385,0.055949999999999944,0.05796000000000004,0.09338000000000002,0.24833000000000002,0.16194000000000003,0.12764999999999999,0.19293,0.17853000000000002,0.16744000000000003,0.11314000000000002,0.1109,0.29417,0.14078999999999997,0.08657000000000004,0.24110000000000004,0.13229999999999997,0.29020999999999997,0.13541000000000003,0.20303,0.060880000000000045,0.19721999999999998,0.15235,0.34800999999999993,0.03993000000000002,0.08605000000000002,0.026880000000000015,0.14415,0.32365000000000005,0.35043,0.09875999999999996,0.06057000000000001,0.10083000000000003,0.10337000000000002,0.09006000000000003,0.17475000000000002,0.18870000000000003,0.012900000000000023,0.25020000000000003,0.07388,0.03437000000000001,0.06557000000000002,0.1957,0.14057999999999998,0.14248,0.036089999999999955,0.25615,0.21755000000000002,0.14527,0.22892,0.04459999999999997,0.06984000000000001,0.17416,0.11966000000000002,0.10142000000000001,0.19377,0.18832,0.09795999999999994,0.07326999999999997,0.23337999999999998,0.2013,0.054359999999999964,0.14518999999999999,0.23644000000000004,0.15696,0.23134,0.16868,0.08326000000000006,0.14687,0.08618000000000003,0.25804000000000005,0.13472,0.11123000000000002,0.05332999999999999,0.22252,0.08904000000000001,0.17010000000000003,0.12003000000000003,0.32203000000000004,0.09510999999999997,0.21936,0.0,0.16164000000000006,0.13013999999999998
94,0.24004000000000003,0.16615000000000002,0.24054999999999993,0.24276999999999999,0.12987000000000004,0.03229000000000004,0.0831400000000001,0.07224999999999998,0.04050000000000001,0.03715999999999997,0.04600000000000004,0.03006000000000003,0.19246999999999997,0.18261000000000005,0.13545000000000007,0.07315000000000005,0.08743999999999999,0.03247999999999995,0.035560000000000036,0.09461000000000008,0.03898999999999997,0.12160000000000004,0.06169000000000002,0.08959000000000006,0.16176000000000001,0.06015000000000004,0.22422000000000003,0.08990999999999993,0.05547000000000002,0.18825999999999998,0.03287000000000001,0.04470000000000007,0.18031000000000003,0.041429999999999995,0.06076999999999999,0.20225000000000004,0.16042,0.08646000000000004,0.16469000000000006,0.062350000000000017,0.20284000000000002,0.21617999999999998,0.25375000000000003,0.19102000000000002,0.07969999999999994,0.059569999999999956,0.09321000000000002,0.03447,0.027610000000000023,0.15281,0.0912,0.09373000000000004,0.16233000000000003,0.10852,0.042300000000000004,0.05842000000000003,0.02677999999999997,0.16681,0.09507000000000002,0.06790000000000007,0.028100000000000014,0.06933,0.11795,0.10531999999999997,0.03919000000000006,0.11673999999999995,0.06126999999999999,0.03309000000000001,0.03878000000000001,0.25141,0.14558000000000004,0.07356000000000001,0.050820000000000004,0.18954,0.022489999999999954,0.07542000000000004,0.007280000000000009,0.0799200000000001,0.02583000000000002,0.08238000000000001,0.06401000000000001,0.10531000000000001,0.10365999999999997,0.06755,0.11373,0.11969000000000002,0.09382000000000001,0.08586000000000005,0.018010000000000012,0.07413999999999998,0.19546999999999992,0.09190999999999994,0.05912999999999999,0.16164000000000006,0.0,0.03369
