,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
78,0.28392999999999996,0.19042000000000003,0.15331000000000006,0.11177999999999999,0.18261,0.03521000000000002,0.10222999999999999,0.04501999999999995,0.2697,0.28495000000000004,0.10783000000000004,0.07605999999999996,0.026629999999999987,0.16500000000000004,0.12029999999999996,0.18302000000000002,0.02400000000000002,0.03438000000000002,0.19912999999999997,0.14212000000000002,0.2138,0.030799999999999994,0.1481,0.17699000000000004,0.10397,0.26363,0.11583999999999994,0.025980000000000003,0.028859999999999997,0.21282,0.21843000000000007,0.22571000000000002,0.17824999999999996,0.06283000000000005,0.06169999999999998,0.21258,0.16195999999999994,0.03703000000000001,0.21506000000000003,0.23231,0.17154999999999998,0.17328000000000005,0.04138000000000003,0.2708999999999999,0.12244000000000005,0.22621000000000002,0.07029000000000007,0.017550000000000066,0.06306,0.09824000000000005,0.03711000000000003,0.13639,0.10295000000000004,0.04979,0.19487,0.04983000000000004,0.027760000000000007,0.35395,0.12075999999999998,0.15603999999999996,0.03547,0.09494000000000002,0.19364000000000003,0.13875000000000004,0.13713999999999998,0.18555,0.05382999999999999,0.11086000000000001,0.03554999999999997,0.04135,0.17102,0.14266,0.25582999999999995,0.15144999999999997,0.15732999999999997,0.08254,0.14024000000000003,0.16009,0.0,0.06918000000000002,0.09920000000000001,0.06785999999999998,0.35883,0.18377,0.24106,0.19282000000000005,0.16242999999999996,0.10960000000000003,0.05529000000000006,0.02356999999999998,0.21831,0.019100000000000006,0.12599,0.16448000000000002,0.1315,0.15552,0.14551000000000003,0.03916999999999998,0.16647,0.04487000000000002
79,0.35279,0.25888000000000005,0.21728999999999998,0.18024,0.25134,0.035660000000000025,0.03691,0.11287999999999998,0.33827,0.34761,0.17656000000000005,0.14405999999999997,0.045399999999999996,0.23344000000000004,0.18880999999999998,0.11456,0.05038999999999999,0.03508,0.13372,0.21077,0.15181,0.03955000000000003,0.21046999999999993,0.11674000000000001,0.17243000000000003,0.20051,0.18429999999999996,0.08574999999999999,0.09733000000000003,0.28162,0.28746000000000005,0.29438,0.24685,0.12932,0.016810000000000047,0.28139000000000003,0.23095,0.07431000000000004,0.28352000000000005,0.16988999999999999,0.24001,0.24169000000000002,0.028069999999999984,0.33942000000000005,0.19094,0.29467000000000004,0.13744,0.08257000000000003,0.11398999999999998,0.16669000000000006,0.036150000000000015,0.06795000000000001,0.05076999999999998,0.019669999999999965,0.13345,0.11901000000000006,0.04758000000000001,0.42219999999999996,0.18174,0.22449999999999998,0.03382000000000002,0.14996000000000004,0.26210000000000006,0.20793000000000006,0.07898,0.11946000000000001,0.01679999999999998,0.04239999999999999,0.10355000000000003,0.10981000000000002,0.10797999999999996,0.07419999999999999,0.32467,0.08940999999999999,0.22579,0.02461000000000002,0.07179000000000002,0.09600999999999998,0.06918000000000002,0.0,0.16695999999999994,0.06443000000000004,0.29037,0.25223,0.30951999999999996,0.26123,0.23111000000000004,0.04116000000000003,0.11829,0.08367000000000002,0.15241,0.05899999999999994,0.05752999999999997,0.23305000000000003,0.20001000000000002,0.08755999999999997,0.08651000000000003,0.051960000000000006,0.1058,0.11073
80,0.18999999999999995,0.09289000000000003,0.08480999999999994,0.02728999999999998,0.09669000000000005,0.13361999999999996,0.20143,0.05449999999999999,0.18168000000000006,0.23607999999999998,0.02861999999999998,0.024110000000000076,0.12341000000000002,0.06657000000000002,0.03934000000000004,0.28143,0.11670999999999998,0.13216,0.29833,0.04885000000000006,0.31195,0.12771,0.13921,0.27513,0.016890000000000016,0.36178,0.035019999999999996,0.08152999999999999,0.07468999999999998,0.11726999999999999,0.12501000000000007,0.12827,0.09799999999999998,0.05734999999999996,0.1604,0.11692000000000002,0.07181000000000004,0.13412000000000002,0.11665000000000003,0.33046,0.07313999999999998,0.07482,0.13940999999999998,0.17256000000000005,0.027840000000000087,0.12783,0.05502000000000001,0.09565000000000001,0.12773,0.027740000000000042,0.13552000000000003,0.23480999999999996,0.20030000000000003,0.14766999999999997,0.29302,0.05194999999999994,0.12208999999999998,0.26988,0.10389999999999999,0.05762999999999996,0.13391000000000003,0.12950999999999996,0.09602,0.05471999999999999,0.23343999999999998,0.2844,0.15295999999999998,0.20928000000000008,0.06372,0.061419999999999975,0.2697,0.24107000000000006,0.16990000000000005,0.25013,0.05901999999999996,0.18094,0.23865000000000003,0.25918,0.09920000000000001,0.16695999999999994,0.0,0.15769000000000005,0.45724,0.08535999999999999,0.14265000000000005,0.11124999999999996,0.07336000000000009,0.20805,0.11012999999999995,0.10616999999999999,0.31751,0.11723,0.2244,0.08894000000000002,0.03459000000000001,0.25401,0.24347000000000002,0.13003000000000003,0.26449,0.056339999999999946
81,0.30327000000000004,0.22429000000000004,0.18063999999999997,0.14987999999999996,0.20900000000000002,0.05329999999999996,0.08107000000000003,0.10712000000000005,0.28397999999999995,0.28569999999999995,0.13005000000000005,0.13401999999999997,0.04687000000000002,0.21351999999999993,0.15625000000000006,0.15907,0.055489999999999984,0.05008000000000001,0.16857999999999995,0.17770999999999998,0.17118,0.04810000000000003,0.14790999999999999,0.13369999999999999,0.15031999999999995,0.21996,0.14193,0.09383999999999998,0.08511000000000002,0.24808999999999998,0.24690000000000006,0.25832000000000005,0.20366999999999996,0.10186,0.049470000000000014,0.24755,0.19653000000000004,0.03186,0.24656000000000006,0.18620000000000003,0.21003,0.21803,0.047240000000000004,0.30027,0.17377000000000004,0.25652,0.10313,0.06921999999999995,0.049839999999999995,0.15053,0.06278999999999996,0.11409000000000002,0.07552000000000003,0.047030000000000016,0.15726999999999997,0.10837000000000002,0.04009999999999997,0.36455999999999994,0.11856,0.19961999999999996,0.04415000000000002,0.08615000000000006,0.23163000000000006,0.17518000000000006,0.08002999999999999,0.1597,0.050759999999999916,0.09149000000000002,0.09634000000000004,0.09747,0.13128,0.11857000000000001,0.2736,0.11943999999999999,0.20186000000000004,0.06382000000000004,0.12235000000000001,0.1315,0.06785999999999998,0.06443000000000004,0.15769000000000005,0.0,0.3328,0.22366000000000003,0.27630000000000005,0.22720999999999997,0.20333000000000007,0.08356000000000002,0.06089,0.05416000000000004,0.18925999999999998,0.05002000000000001,0.10075,0.18577000000000005,0.18025000000000002,0.12995999999999996,0.11197000000000001,0.02895000000000003,0.11898000000000003,0.10865000000000002
82,0.62415,0.54925,0.50083,0.47061,0.5286299999999999,0.32363,0.25747,0.40306999999999993,0.60242,0.44671,0.45343999999999995,0.43442000000000003,0.33577,0.52381,0.46185999999999994,0.25392,0.34056,0.32514,0.23946,0.5009399999999999,0.24279,0.32979,0.41979,0.20010000000000003,0.4628,0.19963000000000003,0.4746699999999999,0.3758,0.38769,0.57162,0.5769299999999999,0.58446,0.53453,0.40796999999999994,0.29730999999999996,0.57134,0.5204,0.32508000000000004,0.57389,0.20726,0.53038,0.53206,0.31786000000000003,0.62972,0.48126,0.58504,0.41569,0.36280999999999997,0.34474000000000005,0.45706,0.32225,0.23436,0.25993999999999995,0.30961000000000005,0.2419,0.40544,0.33730000000000004,0.6293099999999999,0.41616999999999993,0.5148699999999999,0.32336,0.37756999999999996,0.55247,0.49112999999999996,0.29018999999999995,0.21239999999999998,0.30681,0.24803999999999998,0.39390000000000003,0.40018,0.23941,0.22233000000000003,0.6024999999999999,0.22054000000000007,0.51616,0.27631,0.24963000000000002,0.22524,0.35883,0.29037,0.45724,0.3328,0.0,0.5426,0.5998899999999999,0.55159,0.52122,0.24924,0.34731,0.35616000000000003,0.24235,0.34109,0.23285000000000003,0.5185299999999999,0.49032,0.21738000000000002,0.22345,0.34231,0.22883000000000003,0.401
83,0.10526000000000002,0.011719999999999953,0.05901000000000006,0.07474999999999998,0.0188600000000001,0.21897,0.28517000000000003,0.13953000000000004,0.09826999999999997,0.27043,0.10294999999999999,0.10817999999999994,0.20685000000000003,0.021540000000000004,0.08074000000000003,0.36678,0.20204999999999995,0.21746,0.38005,0.046989999999999976,0.38966,0.21281,0.17704000000000003,0.35226999999999997,0.08006999999999997,0.44012999999999997,0.08684000000000003,0.1668,0.15499000000000007,0.032830000000000026,0.04287999999999992,0.04316000000000009,0.06580999999999998,0.13463000000000003,0.24533000000000005,0.03387999999999991,0.029769999999999963,0.21759000000000006,0.03131000000000006,0.40732999999999997,0.014630000000000032,0.023850000000000038,0.22474,0.08733000000000002,0.06133999999999995,0.04249999999999998,0.12728000000000006,0.17979,0.19787,0.08555000000000001,0.22088000000000002,0.32015,0.28266,0.23298999999999997,0.37099,0.13715999999999995,0.20529999999999998,0.1871799999999999,0.14596000000000003,0.028340000000000032,0.21924,0.18011,0.01683000000000001,0.051470000000000016,0.30369,0.36932,0.23585000000000006,0.29463,0.14871,0.14256999999999997,0.34801,0.32642,0.0880399999999999,0.33066,0.02644000000000002,0.2663,0.32401,0.34145,0.18377,0.25223,0.08535999999999999,0.22366000000000003,0.5426,0.0,0.05730999999999997,0.04320999999999997,0.021539999999999893,0.29336,0.19529000000000002,0.18646999999999997,0.39999999999999997,0.20151999999999998,0.30974999999999997,0.07529000000000008,0.05227999999999999,0.33927999999999997,0.32188,0.20301999999999992,0.3409499999999999,0.14159999999999995
84,0.05217000000000005,0.05247000000000002,0.09906999999999999,0.12968999999999997,0.07125999999999999,0.27627,0.34242,0.19682,0.05210999999999999,0.30959,0.15690000000000004,0.16547999999999996,0.26413000000000003,0.07616,0.13802999999999999,0.42406999999999995,0.25934999999999997,0.27475999999999995,0.43673,0.09911999999999999,0.44422000000000006,0.2701,0.22226,0.40683,0.13727999999999996,0.49469,0.13834000000000002,0.22408999999999996,0.21223999999999998,0.028649999999999953,0.05757000000000001,0.02679999999999999,0.09598000000000001,0.19191999999999998,0.30258,0.03630999999999995,0.0798000000000001,0.27483,0.03200999999999998,0.46119000000000004,0.06962999999999997,0.06784999999999997,0.28203,0.031140000000000057,0.11863999999999997,0.034519999999999995,0.18430000000000002,0.23707999999999996,0.25515999999999994,0.14284999999999992,0.27817,0.37745,0.33995000000000003,0.2902799999999999,0.42555000000000004,0.1944499999999999,0.26259,0.14019000000000004,0.19543,0.08504,0.27652999999999994,0.23110000000000003,0.04743999999999993,0.10875999999999997,0.35538000000000003,0.4266,0.29309999999999997,0.35191999999999996,0.20600999999999992,0.19972,0.40257000000000004,0.38371,0.04891000000000001,0.38706,0.08374999999999999,0.32358999999999993,0.3813,0.39851,0.24106,0.30951999999999996,0.14265000000000005,0.27630000000000005,0.5998899999999999,0.05730999999999997,0.0,0.07284999999999997,0.07867000000000002,0.35064999999999996,0.25257999999999997,0.24374,0.45678,0.25880000000000003,0.3670399999999999,0.11388999999999994,0.10958000000000001,0.39657000000000003,0.37777000000000005,0.25877000000000006,0.39397000000000004,0.19889999999999997
85,0.09555000000000002,0.03445999999999999,0.05078000000000005,0.09511999999999998,0.026150000000000007,0.22796000000000005,0.29445,0.15245999999999993,0.08462000000000003,0.24228,0.10912,0.12414999999999998,0.21593,0.05893000000000004,0.08978000000000008,0.37578000000000006,0.21104000000000006,0.22647,0.38965999999999995,0.06509000000000009,0.3968,0.22180000000000005,0.16340999999999994,0.3593,0.09971999999999992,0.44691,0.09390999999999994,0.17581000000000002,0.16433999999999993,0.05126000000000003,0.029270000000000018,0.04752000000000001,0.02737999999999996,0.14365000000000006,0.25441,0.037699999999999956,0.04286000000000001,0.22677999999999998,0.04239999999999994,0.41341,0.04991000000000001,0.05986999999999998,0.23373000000000005,0.07840999999999998,0.08392999999999995,0.04008999999999996,0.13676,0.18885000000000002,0.20689000000000002,0.09715999999999991,0.22987000000000007,0.32914000000000004,0.29177999999999993,0.24198000000000003,0.37872,0.14617999999999998,0.21435000000000004,0.17045999999999994,0.14428000000000007,0.06155999999999995,0.22825,0.18189,0.03178000000000003,0.06074999999999997,0.30588000000000004,0.37832000000000005,0.24508999999999997,0.30362000000000006,0.16008999999999995,0.15798999999999996,0.3554,0.33541000000000004,0.07074999999999998,0.33998999999999996,0.05723,0.27529000000000003,0.3330000000000001,0.35095,0.19282000000000005,0.26123,0.11124999999999996,0.22720999999999997,0.55159,0.04320999999999997,0.07284999999999997,0.0,0.03942000000000001,0.30237,0.20429000000000003,0.19582,0.40963,0.21061999999999997,0.31875000000000003,0.05391000000000001,0.07801999999999998,0.34828000000000003,0.3307,0.2117,0.34619,0.15059
86,0.12243000000000004,0.028040000000000065,0.04202,0.05743000000000009,0.02466999999999997,0.19762000000000002,0.26389999999999997,0.12034999999999996,0.11082999999999998,0.25333,0.0814100000000001,0.08987,0.18660999999999994,0.021730000000000027,0.05936000000000008,0.34540000000000004,0.18188000000000004,0.19627000000000006,0.35889999999999994,0.028229999999999977,0.36815,0.19180999999999993,0.15950000000000003,0.33075999999999994,0.06356000000000006,0.41861999999999994,0.06735000000000002,0.14542000000000005,0.13490000000000002,0.05074000000000001,0.05659000000000003,0.06331000000000009,0.04953000000000002,0.11326000000000003,0.22396000000000005,0.05027999999999999,0.01195999999999997,0.19633,0.05268000000000006,0.3857900000000001,0.012809999999999988,0.029870000000000008,0.20344999999999996,0.10851,0.04555000000000009,0.06383000000000005,0.10605000000000009,0.15843000000000002,0.17649000000000004,0.06619999999999993,0.19950000000000007,0.29881,0.26132999999999995,0.21161000000000002,0.34947999999999996,0.11578,0.18405999999999995,0.19814999999999994,0.12768000000000007,0.023090000000000055,0.19786000000000004,0.16135,0.031260000000000066,0.030100000000000016,0.28336000000000006,0.34794,0.21454999999999996,0.27325000000000005,0.1299999999999999,0.1261000000000001,0.32649999999999996,0.30504000000000003,0.09797,0.30943000000000004,0.019850000000000034,0.24492000000000003,0.30265000000000003,0.32020999999999994,0.16242999999999996,0.23111000000000004,0.07336000000000009,0.20333000000000007,0.52122,0.021539999999999893,0.07867000000000002,0.03942000000000001,0.0,0.27198000000000006,0.17391000000000006,0.16515999999999997,0.37887,0.18017,0.28837,0.05830000000000002,0.03877000000000008,0.3179,0.30050000000000004,0.18150000000000005,0.31941,0.12129000000000001
87,0.37866,0.30001000000000005,0.25160000000000005,0.22137,0.2794,0.07447000000000004,0.020540000000000003,0.15384999999999993,0.35482,0.34371,0.2042,0.18522,0.08653,0.27457000000000004,0.21262999999999999,0.09006999999999998,0.09138000000000002,0.07594000000000001,0.09477999999999998,0.25171,0.11320000000000002,0.08056999999999997,0.20739000000000002,0.07856000000000002,0.21356000000000003,0.16108999999999998,0.22542999999999996,0.12657000000000002,0.13845000000000002,0.32238000000000006,0.32769,0.33523000000000003,0.28529,0.15872999999999998,0.04807,0.32211,0.27116,0.07584000000000002,0.32465000000000005,0.13046999999999997,0.28114,0.28282000000000007,0.06867000000000001,0.38048,0.23202000000000006,0.33580000000000004,0.16645000000000004,0.11357,0.10627000000000003,0.20783000000000007,0.07435999999999998,0.04866999999999999,0.018250000000000044,0.060439999999999994,0.09484000000000004,0.15621999999999997,0.08806000000000003,0.42930000000000007,0.17895999999999995,0.26563,0.07415,0.14263999999999993,0.30324000000000007,0.2419,0.041610000000000036,0.0821,0.05757000000000001,0.038329999999999975,0.14469000000000004,0.15094000000000007,0.06864000000000003,0.050419999999999965,0.35327000000000003,0.05134,0.26693,0.02744000000000002,0.060760000000000036,0.06065999999999999,0.10960000000000003,0.04116000000000003,0.20805,0.08356000000000002,0.24924,0.29336,0.35064999999999996,0.30237,0.27198000000000006,0.0,0.11676000000000003,0.10692000000000002,0.11497999999999997,0.09184999999999999,0.03375,0.26929,0.24109000000000003,0.05852999999999997,0.04962,0.09306999999999999,0.06719000000000003,0.1518
88,0.2818,0.20194000000000006,0.15352000000000005,0.12330000000000002,0.18133000000000005,0.08447000000000005,0.13481000000000004,0.05576999999999993,0.25653000000000004,0.22965999999999998,0.10614000000000007,0.08714,0.07971000000000006,0.17650000000000005,0.11457000000000006,0.20404999999999995,0.07843,0.08547000000000005,0.20333,0.15363,0.20630999999999994,0.08474000000000004,0.09348000000000001,0.1678,0.11549000000000004,0.25390999999999997,0.12735999999999997,0.04779,0.04038000000000003,0.22431000000000006,0.22962,0.23715000000000003,0.18723000000000006,0.06065999999999999,0.10297,0.22403,0.17309000000000002,0.049740000000000006,0.22658000000000006,0.22258999999999998,0.18307,0.18475000000000003,0.09251000000000004,0.28241,0.13395000000000007,0.23773000000000005,0.06838000000000005,0.037739999999999996,0.04353999999999997,0.10975000000000007,0.08604,0.16438000000000003,0.12530000000000002,0.10068000000000005,0.20027999999999996,0.05826999999999993,0.07186000000000003,0.31947000000000003,0.06938,0.16756,0.08862999999999999,0.054149999999999976,0.20516000000000006,0.14382,0.12827,0.18575999999999998,0.10255000000000003,0.14640000000000003,0.04671000000000003,0.05287000000000003,0.17989000000000005,0.16380999999999996,0.25529,0.16343999999999997,0.16885,0.11769000000000002,0.17628000000000005,0.17304999999999998,0.05529000000000006,0.11829,0.11012999999999995,0.06089,0.34731,0.19529000000000002,0.25257999999999997,0.20429000000000003,0.17391000000000006,0.11676000000000003,0.0,0.035150000000000015,0.22377999999999998,0.059290000000000065,0.14952000000000004,0.17121999999999998,0.14301000000000003,0.17011999999999994,0.16135000000000005,0.06917000000000006,0.1647,0.05419000000000007
89,0.28077,0.19312,0.14517999999999998,0.11445,0.17568999999999996,0.05048000000000008,0.10316999999999998,0.053590000000000027,0.26169999999999993,0.26447,0.10083999999999999,0.08233999999999997,0.045720000000000094,0.16904999999999998,0.11151999999999995,0.18157,0.04565000000000008,0.05148000000000008,0.19432,0.14482999999999996,0.20618999999999998,0.05075000000000007,0.1267999999999999,0.16936999999999997,0.10664000000000001,0.25656,0.11850999999999995,0.041800000000000004,0.031920000000000004,0.21546000000000004,0.22084000000000004,0.22835,0.1784,0.053680000000000005,0.06781999999999999,0.21522999999999998,0.16426999999999997,0.03117000000000003,0.21775000000000005,0.22469999999999998,0.17424999999999996,0.17697000000000002,0.05852000000000007,0.27358999999999994,0.12622000000000005,0.22891,0.059829999999999994,0.016669999999999963,0.04032000000000002,0.10268000000000005,0.05241000000000007,0.13641999999999999,0.09809000000000001,0.06574000000000008,0.18725999999999998,0.05576000000000003,0.03777000000000008,0.34246,0.09814,0.15888999999999998,0.05464000000000002,0.07163000000000008,0.19636000000000003,0.13599999999999995,0.12727,0.18288,0.06843000000000005,0.11358999999999997,0.043789999999999996,0.04491000000000006,0.16459999999999997,0.14107000000000003,0.24969999999999998,0.14533999999999997,0.16034000000000004,0.08592,0.14444999999999997,0.1552,0.02356999999999998,0.08367000000000002,0.10616999999999999,0.05416000000000004,0.35616000000000003,0.18646999999999997,0.24374,0.19582,0.16515999999999997,0.10692000000000002,0.035150000000000015,0.0,0.21381,0.025020000000000042,0.12330999999999998,0.16237000000000001,0.13552000000000003,0.15286,0.13771,0.035170000000000035,0.15872999999999998,0.05475000000000002
90,0.49143999999999993,0.40575,0.35899,0.32717,0.38609,0.18617,0.11608000000000002,0.26330000000000003,0.46949,0.44299,0.31092000000000003,0.29436999999999997,0.19415,0.38242000000000004,0.32075000000000004,0.04533999999999999,0.20109,0.18646999999999997,0.022460000000000008,0.35768000000000005,0.02040000000000003,0.19007000000000002,0.31450999999999996,0.08489999999999998,0.31993,0.04891000000000001,0.33093,0.23706,0.24529000000000006,0.42827,0.43346,0.44122999999999996,0.39092,0.26689,0.15742,0.42828000000000005,0.37713,0.18355,0.43034,0.03600000000000003,0.38735,0.39067,0.17996,0.48638,0.33937,0.44164999999999993,0.27287,0.22194999999999998,0.21631,0.31578999999999996,0.18669999999999998,0.08712999999999999,0.11815999999999999,0.17080999999999996,0.03290000000000004,0.26587999999999995,0.196,0.54293,0.28891999999999995,0.3727,0.18430999999999997,0.24956999999999996,0.40982999999999997,0.34888,0.15109,0.04081999999999997,0.16455000000000003,0.11280999999999997,0.25379,0.25823,0.06167,0.08150000000000002,0.46059999999999995,0.07078000000000001,0.37415000000000004,0.1397,0.08803,0.05868000000000001,0.21831,0.15241,0.31751,0.18925999999999998,0.24235,0.39999999999999997,0.45678,0.40963,0.37887,0.11497999999999997,0.22377999999999998,0.21381,0.0,0.20028,0.09655000000000002,0.37477,0.34903,0.06485000000000002,0.07983000000000001,0.19863000000000003,0.08071,0.26172999999999996
91,0.29830999999999996,0.20817000000000002,0.15984000000000004,0.12952000000000002,0.19512000000000002,0.02615999999999996,0.08428000000000002,0.06313000000000002,0.28178,0.28867,0.12034000000000006,0.09408999999999995,0.02127000000000001,0.18293000000000004,0.1316,0.16527999999999998,0.021220000000000017,0.027449999999999974,0.18109999999999998,0.15987999999999997,0.19527,0.026100000000000012,0.15181999999999995,0.15844999999999998,0.12171000000000004,0.24509999999999998,0.13357999999999998,0.04432999999999998,0.04660000000000003,0.23053000000000007,0.23592000000000002,0.2434,0.19347999999999999,0.07097999999999999,0.04490999999999995,0.23027999999999998,0.17933,0.022379999999999955,0.23280000000000006,0.21378,0.18929999999999997,0.19115000000000004,0.03350000000000003,0.28863999999999995,0.14027000000000006,0.24396,0.07897000000000004,0.024040000000000006,0.05979000000000001,0.11600000000000005,0.028920000000000057,0.11884,0.08409,0.04138999999999998,0.17634,0.06601999999999997,0.013229999999999964,0.36438,0.12309000000000003,0.17379000000000006,0.03012999999999999,0.09383000000000008,0.21141000000000004,0.15283000000000002,0.11807000000000001,0.16780999999999996,0.043410000000000004,0.09321000000000002,0.05395000000000005,0.05913000000000007,0.15282,0.12491999999999998,0.26845,0.13325000000000004,0.17511000000000004,0.06536000000000003,0.12377000000000005,0.14213000000000003,0.019100000000000006,0.05899999999999994,0.11723,0.05002000000000001,0.34109,0.20151999999999998,0.25880000000000003,0.21061999999999997,0.18017,0.09184999999999999,0.059290000000000065,0.025020000000000042,0.20028,0.0,0.10823999999999995,0.17759999999999998,0.14929000000000003,0.13777,0.12679,0.021699999999999997,0.14781,0.06373000000000006
92,0.40402000000000005,0.3164,0.26799,0.23775999999999997,0.29856999999999995,0.09078999999999998,0.024629999999999985,0.17022999999999994,0.38416999999999996,0.37647,0.22371999999999997,0.20157000000000003,0.10291999999999996,0.29096,0.23404999999999992,0.058510000000000006,0.10770999999999997,0.0923,0.07786000000000004,0.26809999999999995,0.09699999999999998,0.09694999999999998,0.24015000000000003,0.06281999999999999,0.22995,0.14492000000000002,0.24181999999999992,0.14295999999999998,0.15483999999999998,0.33877,0.34411,0.35162,0.30168000000000006,0.17577999999999994,0.06445999999999996,0.33849999999999997,0.28755,0.10078000000000004,0.34104,0.11430000000000001,0.29752999999999996,0.29921000000000003,0.08501999999999998,0.39686999999999995,0.24841000000000002,0.35219,0.18291000000000002,0.12995999999999996,0.13903000000000004,0.22422000000000003,0.09056000000000003,0.01637999999999995,0.03060000000000007,0.07677,0.07865,0.17259000000000002,0.10444999999999999,0.46268,0.21171999999999996,0.28201999999999994,0.09053,0.17436000000000001,0.31963,0.25908,0.06586000000000003,0.06508999999999998,0.07395999999999997,0.01982000000000006,0.16106000000000004,0.16733000000000003,0.05243999999999999,0.018120000000000025,0.37295,0.03566999999999998,0.28331999999999996,0.04349000000000003,0.031649999999999956,0.04042000000000001,0.12599,0.05752999999999997,0.2244,0.10075,0.23285000000000003,0.30974999999999997,0.3670399999999999,0.31875000000000003,0.28837,0.03375,0.14952000000000004,0.12330999999999998,0.09655000000000002,0.10823999999999995,0.0,0.28567999999999993,0.25748,0.03211999999999998,0.03448000000000001,0.10945999999999995,0.05126999999999998,0.16816000000000003
93,0.12097999999999998,0.06742999999999999,0.020630000000000037,0.07274000000000003,0.05726999999999993,0.19759000000000004,0.26120000000000004,0.13060000000000005,0.10521999999999998,0.19583,0.06927000000000005,0.10207,0.19104000000000004,0.07682999999999995,0.05674000000000001,0.34275999999999995,0.18813999999999997,0.19832000000000005,0.35368000000000005,0.048350000000000004,0.35529000000000005,0.19527000000000005,0.10971000000000003,0.31872,0.07712000000000008,0.40218999999999994,0.0716,0.15180000000000005,0.13985999999999998,0.08917999999999993,0.06953000000000009,0.09106999999999998,0.026569999999999983,0.11055999999999999,0.22188000000000002,0.08208000000000004,0.04754999999999998,0.19344999999999996,0.08316999999999997,0.36748,0.06454000000000004,0.08222000000000002,0.20498000000000005,0.12187999999999999,0.06306,0.08509999999999995,0.10283999999999993,0.15574999999999994,0.17379999999999995,0.07504,0.19839999999999997,0.29630999999999996,0.25872,0.21427000000000002,0.34193999999999997,0.11660000000000004,0.18553000000000003,0.18981000000000003,0.10244000000000009,0.06520999999999999,0.19972,0.14104000000000005,0.07206999999999997,0.05008000000000001,0.25478,0.34523999999999994,0.21634000000000003,0.27064,0.13878999999999997,0.13661999999999996,0.31366000000000005,0.30240999999999996,0.09789000000000003,0.30401000000000006,0.06980999999999998,0.24296,0.30110000000000003,0.31698999999999994,0.16448000000000002,0.23305000000000003,0.08894000000000002,0.18577000000000005,0.5185299999999999,0.07529000000000008,0.11388999999999994,0.05391000000000001,0.05830000000000002,0.26929,0.17121999999999998,0.16237000000000001,0.37477,0.17759999999999998,0.28567999999999993,0.0,0.05685000000000007,0.31522000000000006,0.29519,0.18262,0.3003100000000001,0.12927
94,0.15593999999999997,0.05893999999999999,0.05292000000000008,0.033400000000000096,0.06245999999999996,0.16669999999999996,0.23348000000000002,0.08725000000000005,0.14759,0.24416,0.05574000000000001,0.055950000000000055,0.15521000000000001,0.03373999999999999,0.028839999999999977,0.31451,0.14988,0.16522000000000003,0.32965,0.01426000000000005,0.34144,0.16054000000000002,0.14802000000000004,0.30432000000000003,0.030460000000000043,0.39181,0.0480600000000001,0.11452000000000001,0.10394999999999999,0.08321,0.09092,0.09461999999999993,0.06566000000000005,0.08237000000000005,0.19308999999999998,0.08263999999999994,0.03722000000000003,0.16591,0.08357999999999999,0.35950000000000004,0.040060000000000096,0.04191,0.17247,0.13942,0.009680000000000022,0.09473000000000009,0.07882,0.12754,0.14818000000000003,0.033560000000000034,0.16860000000000003,0.26787999999999995,0.23087000000000002,0.18070999999999998,0.32224,0.08489000000000002,0.15316000000000002,0.23564999999999992,0.11334000000000005,0.02454999999999996,0.16696,0.14454000000000006,0.06218000000000001,0.020670000000000077,0.25907,0.31704,0.1845,0.24235,0.09659000000000006,0.09094000000000002,0.29985,0.27414,0.13566999999999996,0.28086,0.025840000000000085,0.21402,0.27173,0.29053,0.1315,0.20001000000000002,0.03459000000000001,0.18025000000000002,0.49032,0.05227999999999999,0.10958000000000001,0.07801999999999998,0.03877000000000008,0.24109000000000003,0.14301000000000003,0.13552000000000003,0.34903,0.14929000000000003,0.25748,0.05685000000000007,0.0,0.28701,0.27293,0.15553,0.29312,0.08939999999999992
